Movie Title,Year,Genre,Rating,Gross,Production Budget,orig ROI,ROI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parsed_Robin-Hood-Prince-of-Thieves_g2.txt,1991,Action,PG-13,165493908,50000000,0.820432988,0.864281634680003,0.3956342,-0.3852947,-0.4042513,-0.6424524,-0.6384881,-0.7238886,-0.2721405,-0.7688463,-0.7768436,-0.6083284,-1.299248,1.102376,-1.202425,-0.6163661,-0.4106703,-0.0658338,-0.2705254,0.3941565,-1.56682,-0.4878092,-0.598771,-1.080823,0.335002,-0.8950566,-0.5139416,0.2695325,0.206182,-0.7392579,0.4725201,-0.3475336,-1.161267,0.09219007,-0.05914712,-0.6613647,0.3629466,-0.08379028,-2.146953,0.7312006,-1.437114,0.7611268,0.05489771,-0.8441838,-1.281623,-0.1799218,NA
Parsed_rush_hour_2_g2.txt,2001,Comedy,PG-13,226164286,90000000,0.382115081111111,0.466877745998265,-0.003168498,-0.2882023,-1.14603,1.089619,-0.5517674,0.4588455,-1.342674,2.504519,-0.436814,0.1007161,0.1905796,0.03179823,-0.01950444,0.1126718,0.02430088,-0.1677364,-0.06573811,-0.1338538,-0.209411,-0.7607276,0.6170976,-1.018847,0.003019013,-0.1049438,-0.2217198,0.3937166,0.3053232,-0.5109911,-0.3148063,-0.1402459,-0.2666295,-0.1368615,0.1533385,-0.3561839,0.201475,-0.4117348,-0.229617,-0.1730414,-0.6387127,-0.535505,-0.3063265,0.1494347,-0.4988621,-0.2347857,NA
Parsed_Save-the-Last-Dance_g2.txt,2001,Drama,PG-13,91038276,13000000,2.85161936923077,1.94546513795396,0.4985204,0.2648274,0.4648196,-0.3656217,-0.234806,0.3611646,0.4984861,-0.2768451,-0.1900349,-0.1761965,-0.2737443,-0.3906453,-0.3581527,-0.07403059,-0.3631328,-0.1804372,-0.3068051,-0.4861892,-0.08501289,-0.6267674,-0.5380672,-0.7822593,0.1094217,-0.5757998,-0.6791331,-0.8614228,-0.346104,-0.1046672,-0.3523419,-0.1002057,0.2894764,-1.478922,-0.2436577,-0.04085669,-0.2825758,-0.6615026,-0.6682271,-0.8419953,-0.2268785,0.5790951,-2.20685,1.643703,-2.039013,0.8691069,NA
Parsed_Se7en_g2.txt,1995,Thriller,R,100125643,30000000,0.835636788333334,0.876280625468305,-0.7683178,0.2223841,0.9596342,-0.3207072,0.9613426,0.3308513,1.033284,0.6783791,0.5852219,0.9659258,0.01564716,1.308919,0.8637018,0.4325173,0.9430346,0.7539835,1.524701,-1.013892,0.8897484,0.2818379,0.8795337,0.2197909,0.8283214,-0.06435089,0.5069615,0.8682367,0.8103459,0.5376194,-0.02395428,0.8595891,0.1542789,0.8670986,1.034539,0.7079966,0.1840621,0.1479551,0.726259,0.2793392,0.4725823,0.3188424,0.3476314,0.4363355,0.3595491,1.358425,NA
Parsed_Sense-and-Sensibility_g2.txt,1995,Drama,PG,42993774,16500000,0.4331258,0.519165255148039,0.5823844,-0.4424133,0.6609683,0.03465439,-0.8490558,0.4015206,-1.352431,-0.6353344,-0.6680188,-1.44481,0.8797255,-0.9016957,0.1241074,0.1443437,-0.7405081,-0.7853442,0.516609,-1.130568,-0.08867954,-1.091632,0.4154112,-2.510144,2.291796,0.2451526,-1.292757,-0.1568136,-0.4214421,-0.709002,-0.2535452,-0.3770999,-0.5074485,-0.8694425,-0.5637176,-0.4919575,-0.3565938,-0.6790348,-0.2073234,-1.167907,0.6689225,-1.459109,0.1764385,-0.6084955,-0.7246051,-1.091713,NA
"Parsed_Shawshank-Redemption,-The_g2.txt",1994,Drama,R,28341469,25000000,-0.376487682,-0.681510032920675,-0.09917852,-0.389831,-0.3515444,0.6041581,-0.4453835,-0.2292458,0.4076916,-0.387068,-0.1113296,-0.1399299,0.2265684,0.04162242,-0.8579215,0.764228,-0.3917826,0.298296,-0.758578,0.4708015,-0.1070226,-0.04561687,-0.3513215,0.3168091,-0.2954624,0.37596,-0.3903563,0.2374329,0.2638487,-0.4232084,0.5690912,-0.5405252,0.3581389,-0.7549374,0.2723273,-0.5335537,-0.1084871,-0.764694,-0.1964221,-0.1926339,0.07673243,-0.04689153,-0.1824073,0.07943389,-0.338803,-0.2584255,NA
Parsed_silenceofthelambs_g2.txt,1991,Thriller,R,130726716,20000000,2.59498469,1.84598562665675,0.1208589,0.4489598,0.01287782,-1.34042,0.4303043,-0.3498867,0.1898978,-0.1853155,0.2233426,0.1482764,-0.487434,-0.2241381,0.06674737,-0.5765396,0.05738435,-0.6885525,0.06685762,-0.4495576,-0.5028068,0.7369904,0.1747619,-0.1548524,0.055442,1.225151,0.2497966,1.224752,-0.4026003,1.009027,-0.2140305,-0.5233225,0.6469796,-0.6070139,-0.3327017,0.8930279,0.2173464,0.3707523,0.06730588,0.6429877,0.09885945,0.1750009,0.2533007,0.303511,-0.6942044,0.8639234,NA
Parsed_Sister-Act_g2.txt,1992,Comedy,PG,139605150,31000000,1.47686556451613,1.30851556633589,-0.4585101,0.3994948,0.4834148,0.7113234,0.642219,1.192621,1.048736,0.486012,2.170038,0.2931405,0.3175989,0.1180674,0.6966597,0.1200928,-0.2160569,1.923828,-0.2146111,0.7150165,0.2154279,0.6631162,0.2560767,0.1749115,0.6740348,0.2057845,0.3863727,0.8000244,0.6668486,-0.3629936,1.62514,0.6608776,1.166399,0.5632851,1.576844,-0.1280075,1.190309,0.3931368,0.8052057,0.8948845,0.76627,1.997709,-0.09732121,1.449659,1.265646,-0.03974412,NA
Parsed_Sleepy-Hollow_g2.txt,1999,Horror,R,101068340,70000000,-0.205891614285714,-0.332592164520482,0.1375482,0.4817963,-0.4157151,0.189628,-0.05784267,-0.3674012,0.5719603,0.1176353,-0.3427541,0.02022782,0.1130483,-0.3283935,0.03799582,-0.07969736,0.03047216,-0.1659832,-0.00460235,-0.09172771,0.06739463,1.066108,0.6875387,1.831649,0.3660941,1.23835,-0.2744136,-0.07850055,-0.1407918,0.7986715,-0.8573798,0.3075005,-0.7538838,0.9703161,-0.3627859,0.26988,-0.1362141,-0.2185199,-0.1213867,-0.1097542,-0.6753773,-0.764224,1.424086,-0.5566332,1.616712,-0.2901831,NA
Parsed_sling_blade_g2.txt,1996,Drama,R,24475416,4833610,1.7849741290671,1.47766392575562,-0.06856619,-0.3621922,0.3857327,-1.164352,1.01376,-0.9976224,-0.03815626,-0.7421711,0.4731354,-1.522019,0.3910629,-0.3496638,-1.054767,-0.08476499,-0.6849194,-0.9187783,-0.1859331,0.1069512,0.3119397,-0.06964344,0.3101919,0.3525372,0.574525,-0.7813999,0.6764044,0.2442008,-0.5892217,0.04006889,-0.2163281,0.3891378,-0.2227267,-0.6342204,0.773054,-0.6503764,-1.256865,-0.7625974,0.05832349,-1.144679,0.6509198,-0.549758,1.333815,-3.319506,0.9911194,-2.136719,NA
Parsed_Solaris_g2.txt,2002,Drama,PG-13,14970038,47000000,-0.824818704255319,-2.51307934949692,0.7348229,-0.3899416,0.8386099,-1.106543,1.268286,-1.449436,-0.1953089,-0.6404555,0.6110733,-2.112525,1.202514,-0.442656,-0.7566848,-0.6730165,-0.4193259,-1.33441,-0.4502175,-0.9123301,0.8316452,-2.041275,0.9563514,-1.652426,0.08701703,-1.579388,-0.243164,-0.5508848,0.1496158,-0.6514965,-0.008225832,-0.9231915,-0.5320021,-0.6807107,-1.596011,2.057999,-1.137791,0.8930797,-0.8089455,-0.01272426,-0.3572962,-0.3066067,-1.25369,0.2405999,-0.4253572,-0.8524535,NA
Parsed_soldier_g2.txt,1998,Action,R,14623082,75000000,-0.892764065333333,-3.22113966224286,0.2579125,-0.3876038,-0.3042985,-0.2477629,-0.5631355,-0.04171255,-0.9592622,-0.5468076,-0.6386782,-0.1970308,-0.4681295,-0.09608563,0.07224746,0.03265945,-0.2283121,-0.2374228,0.3545183,0.4527285,-1.11796,-0.03468304,-0.4688715,0.2547185,-0.6244844,0.04161228,-0.7295275,0.3094357,-0.3713849,-0.1429872,-0.3898491,-0.7262902,-0.5726433,-0.4503327,-0.5581649,-0.2926146,0.05506177,-0.798244,-0.07670109,-0.1055044,-0.3264014,0.4506631,-0.3800371,-0.7095001,-0.7046822,-0.5538345,NA
Parsed_Spanglish_g2.txt,2004,Comedy,PG-13,42044321,75000000,-0.691674979333333,-1.69747612556219,-0.8302339,0.6403566,0.5431023,-0.1113336,-0.3351951,0.3861946,-0.7224849,0.4888022,0.365111,0.4818621,1.544903,0.6979144,0.959691,0.9749114,0.3531847,0.09735693,1.415474,1.098742,0.4735924,1.221032,0.6962236,0.2326772,0.6663914,1.155577,0.6917332,1.075986,0.6923798,0.8436874,0.4220609,0.2656277,1.48194,-0.3055781,1.597818,0.3532619,0.3693871,0.7808091,1.425132,0.5970137,0.9349879,0.7943998,0.6388855,0.8491275,0.6158948,0.672288,NA
Parsed_Sphere_g2.txt,1998,Horror,PG-13,37068294,73000000,-0.720718332876712,-1.84020722094149,0.2906151,-0.03812097,-0.113054,-0.04123179,-0.8362454,0.08578919,0.2909761,-0.221775,-0.3231078,-0.8639828,-0.3882715,-0.3869754,-0.502993,0.02161815,-0.5752063,0.001936073,-0.3035963,-0.4570524,0.5248489,-0.4763353,-0.1779677,-1.100321,0.1674515,-0.3552041,0.09563526,1.264769,-1.119514,1.006438,-0.1885524,0.01713606,0.1330429,-0.4228749,-0.2760927,0.5172489,-0.7607315,0.8047286,-0.08902134,0.1350272,0.5839845,-0.1550642,0.3499455,-0.2260092,-0.3490512,-0.3128022,NA
Parsed_Spider-Man_g2.txt,2002,Action,PG-13,403706375,139000000,0.597399325539568,0.675725009656405,0.03800424,-0.2784507,-0.03136416,-0.1233286,-0.04594264,0.570616,0.2494894,-0.6951104,0.5295848,-1.122712,1.570887,-0.2590376,0.1992108,-0.4200788,0.1857126,0.3530897,-0.1054045,-0.1806946,0.7880437,-0.6949857,-0.5251245,0.3830966,0.1979618,-0.7847364,-0.9696699,0.3142956,0.09755408,-0.2913503,-0.8527056,0.08717105,-1.096036,0.3021772,-0.5287347,-0.556531,0.3764267,-0.01554823,-0.468901,-0.2250289,-0.3963496,-0.3007771,-0.3760294,-0.4433433,-0.09899315,-0.2813435,NA
Parsed_Star-Wars-Return-of-the-Jedi_g2.txt,1983,Action,PG,309205079,32500000,4.23270133692308,2.38755591765008,-0.01491443,-0.3241705,-0.4847267,0.4119761,-0.1727941,0.547812,-0.1891101,0.1384134,0.1013803,0.1116549,0.1530176,0.3245416,0.2460381,0.3907951,0.4408875,-0.3144136,-0.8840924,0.1902259,0.3583007,-0.6412534,0.7273944,0.5652024,-1.172274,1.45253,-0.6335816,0.0475271,0.1418128,1.054966,-0.07520854,0.1647525,-0.04982914,0.4002428,-0.207301,0.1598363,0.2339524,0.2147747,-0.1531611,0.2198342,0.1764394,-0.1724955,0.4316455,-0.2878436,0.6722707,-0.4433756,NA
Parsed_Supergirl_g2.txt,1984,Action,PG,14296438,35000000,-0.775341688571429,-2.15419565828765,0.3867678,-0.5185695,0.2572631,-1.042061,0.6199877,-2.898828,-0.3934549,-1.196685,-0.435513,-0.720696,-0.4365271,-2.349942,1.009043,-1.575314,-0.1552308,-0.4483185,-0.3539813,0.4559266,-2.104365,-0.1105826,-0.3168218,-1.903261,-1.028442,0.1664884,-0.8672414,-0.420664,-0.4320021,-0.1134716,-0.2997165,-0.2840148,-0.1935065,-0.2542897,0.1090007,-0.3422961,-0.007954779,-0.3868791,-0.1093017,-0.483946,-0.283146,-0.4443844,-0.4708028,0.266451,-1.044274,-0.01236892,NA
Parsed_Suspect-Zero_g2.txt,2004,Thriller,R,8712564,27000000,-0.822521844444444,-2.49428662976894,0.02349828,-0.121349,1.080934,-1.115047,0.43332,-0.1536185,-0.1736079,-0.3682072,0.1311766,-0.2209857,-0.2367404,0.1754184,-0.2455821,-0.7375454,0.6232211,-0.4620961,-0.1613943,0.1135079,-0.1860915,-0.4616969,0.1872286,-0.2587713,0.09771732,-0.3746207,0.5011715,0.6645088,-0.5220538,0.1297943,0.3499619,-0.2460151,0.5351432,0.2448117,-0.6681248,-0.5982121,0.1059447,-0.1519758,0.3531989,-0.1186037,0.5802351,-0.1461046,0.09613389,0.2643387,-0.0276469,0.05004873,NA
Parsed_Swordfish_g2.txt,2001,Thriller,R,69772969,102000000,-0.623773206372549,-1.41032549840005,-0.02797171,-0.03914662,0.4514155,-0.5968592,-0.2205524,0.1324447,-2.433133,1.486742,-1.086689,0.280379,0.9686375,-0.7842947,-0.3360735,-0.02016657,-0.9635546,-0.05592185,-1.826653,1.136758,-0.2878651,0.626712,-0.4505462,0.3339011,0.457487,0.4107537,-0.2741908,-0.9410293,0.3136017,0.2448933,0.05851714,0.2242201,0.08470321,-0.1873614,-0.3264421,0.7452668,-0.9953928,0.8013668,-1.212151,0.4103313,-0.09777205,-0.3785842,-0.1787948,-0.03116469,-1.377907,-0.698683,NA
Parsed_Taking-Lives_g2.txt,2004,Thriller,R,32682342,45000000,-0.600549153333333,-1.32391010771179,0.1471662,-1.171172,-4.40393,0.2026154,0.09767996,0.1448018,0.1171264,0.2568393,-0.09873528,0.00614986,0.3966914,-0.03100513,0.2066439,-0.03725732,-0.1656181,0.02718361,-0.003894106,0.1241535,-0.1693722,-0.007368163,-0.3263426,0.07553149,-0.3000614,0.2864311,0.4233587,0.1439895,-0.368449,0.3776723,-0.3452878,-0.2581446,0.04023746,0.05462667,-0.1516941,-0.3983644,0.05271998,-0.02493681,-0.2620496,0.3022502,-0.1644108,-0.07418974,-0.1073707,0.1791232,0.1371661,0.06550086,NA
Parsed_Terminator_g2.txt,1984,Action,R,38019031,6400000,2.2672604765625,1.70808147567131,0.3381265,-0.7712659,-0.6607167,-0.6532835,-0.9666913,-0.3067496,-0.4379447,-0.6471857,0.1813467,-0.8818316,-0.1144253,-0.2030843,0.09743667,-0.2188794,-1.327401,1.027268,-0.2821259,-0.7222575,-0.6026535,-0.82084,-0.1069166,-0.8820901,-0.3989713,-0.983997,-0.2462686,-1.122161,-0.6229256,0.7378817,-0.6487132,-0.8005521,-0.2909532,-0.7990275,0.3868229,-0.5616695,-0.1201249,0.4464086,-1.08591,-0.6836009,-0.5671221,-0.5187703,-0.6981917,-0.5014188,-0.7370825,-0.5679999,NA
Parsed_TheBodyGuard_PDF.txt,1992,Thriller,R,121945720,25000000,1.68280584,1.423742647664,-0.07444665,0.6281651,1.204232,-0.07644402,0.2792789,0.6864122,0.6283384,-0.2854907,1.230124,-0.6323144,0.9919155,-0.755182,-0.08046898,-0.8654076,0.3589756,0.3562026,-0.4554363,1.142531,0.2437175,0.9271107,-1.46052,0.7659342,0.5492242,1.511222,-0.5741982,0.4343877,-0.1524149,-0.1955346,1.675194,-0.9543858,1.568145,0.1294354,-0.09044145,-0.383954,0.4650883,-0.1722118,0.6884738,0.5927022,0.2069747,0.6568188,0.2365827,-0.2327253,1.903723,-0.7800276,NA
Parsed_Theres-Something-About-Mary_g2.txt,1998,Comedy,R,176484651,22000000,3.412116275,2.1414708115901,-0.1013568,-0.2013504,0.1221937,-0.03385679,-0.1667206,0.03263673,-0.6076216,1.052469,-1.296958,0.6709875,0.449173,0.8849168,0.1158285,0.5349263,1.053453,0.260591,-0.2051511,0.1319358,-0.2452961,0.8697749,0.4710335,1.024866,0.2145813,0.187803,-0.1179336,0.3051205,0.05824575,0.6455767,-0.8366002,1.31685,-0.08088636,0.7658515,-0.3583734,0.6468578,-0.659891,1.479582,-0.146766,0.8307509,-0.01715192,1.07059,0.3092121,0.763071,-0.5263862,0.101465,NA
Parsed_thering_g2.txt,2002,Horror,PG-13,129094024,48000000,0.479202358333333,0.564819429985285,0.2270214,0.9980444,2.692237,-0.6872567,0.5790159,-0.4175035,-0.3310985,0.005276986,-0.3450349,-0.4110079,0.4347856,-0.6336922,-0.1461804,0.1940255,-0.8083147,0.2721743,-0.8561188,0.1209612,-0.7564726,-0.2020152,-0.1411737,-0.5423859,-0.2255353,-0.1587636,-0.2928157,-0.07533496,-0.7469038,0.1408589,-0.9788497,-0.1348712,-2.152555,-0.0708737,-0.5392689,-0.1612897,-1.049213,-0.2718586,-0.3358709,-0.7226742,-0.09404438,-0.547527,0.02778508,-0.6086125,-0.07930271,-0.3395483,NA
Parsed_They_g2.txt,2002,Horror,PG-13,12840842,17000000,-0.584560994117647,-1.26729141661725,-0.0360007,-0.02173524,0.2610864,-0.2006493,-0.4377458,0.3315581,-0.1779372,-0.4952345,0.04509839,0.1660458,-0.2206704,0.1002748,-0.1051207,-0.9553957,0.4913727,-1.171855,-0.4730073,-0.2319408,0.3018655,-0.1575964,0.4140913,0.487255,-0.5147507,0.1050707,-0.6090185,0.3296569,-1.378014,0.9063655,0.1470647,-0.4830791,-0.7160646,-0.7678861,0.5403616,-1.249087,0.9939631,-0.7732373,-0.1207876,-0.5669108,-1.175985,-0.2091707,-0.8429422,-0.6551253,0.09865545,-0.1527877,NA
Parsed_Three-Kings_g2.txt,1999,Action,R,60652036,48000000,-0.305028754166667,-0.524974806766073,-0.1826994,0.1517701,0.6524854,-0.3360867,1.132354,0.8029578,-0.1855233,-0.57407,1.537558,0.515509,-0.4180762,0.3752083,-0.054112,-0.2215829,0.08397528,-0.431074,0.04042907,-0.522626,0.8647761,-1.003241,2.127874,-0.1670789,0.1772279,-0.07543891,-0.03932429,-0.0694852,0.01345631,-0.1982509,-0.4629699,0.1503764,-0.7727857,0.4251597,-0.4901102,0.2003002,-0.06186288,-0.1115093,-0.0866336,-0.2161303,0.5065604,-0.2855583,1.330556,-0.3264189,-0.14206,0.7128499,NA
Parsed_Three-Men-and-a-Baby_g2.txt,1987,Comedy,PG,167780960,15000000,5.15196853333333,2.62104812408647,0.6024029,-0.7652899,-0.3466927,-1.679641,0.2431652,-1.131572,-0.3999985,-0.7547278,-0.5935325,-1.367473,0.6183166,0.06091961,0.6738297,-0.5089213,-0.261518,0.1542703,0.3754692,0.1985357,-1.120361,0.8088205,-0.8258303,0.4392896,-0.2298066,-0.4121371,-0.3887239,-0.006384517,-0.6395003,-0.5269898,0.1682045,0.06584679,-0.7162595,-0.08615155,-1.106057,0.1940056,-0.1799705,0.4062226,-0.402302,-1.028606,-0.3990275,-0.8677798,-0.4417556,-1.081896,0.3371429,-0.8545046,NA
Parsed_Tin-Cup_g2.txt,1996,Comedy,R,53854588,45000000,-0.341777257777778,-0.603352221077178,0.2612732,-0.2715868,-0.6151717,0.07152965,0.09887919,-0.3014728,-1.247066,0.2787089,-1.116033,0.8828413,-1.729913,0.619207,-0.2228347,-0.4457854,-0.4470506,-0.2834537,-0.1492443,-0.6381712,0.2322169,-0.2114958,-0.2280294,-0.5278648,-0.3180793,0.02069201,-1.149907,-0.905727,-0.9208209,0.142714,-1.480799,-0.3832111,0.1906431,-0.4359421,-0.5807238,-0.6547584,-0.8372368,-1.495452,-0.6176162,-1.19111,-0.6347399,-0.4102928,-0.7679378,-0.5350118,-1.029331,0.04218803,NA
Parsed_Titanic_g2.txt,1997,Drama,PG-13,600788188,200000000,0.652167517,0.724359972285636,0.07329423,0.08487565,-0.08267953,-0.3851184,-0.3175918,-0.5016544,0.9545264,-0.07084467,0.1691719,-0.4332464,-0.2918983,-0.2174965,-0.320183,0.1055963,-0.9569793,0.510921,-0.8535444,0.1891978,0.02391169,0.04876503,0.2239642,0.07202979,0.2014965,-0.01855874,0.2349835,-0.3977829,0.6003513,-0.149902,0.04648694,-0.1993456,0.4370355,-0.1737409,0.5770126,-0.07749385,0.4378639,0.3365822,0.2878909,0.4926822,0.3551036,0.4976625,-0.568484,0.4938625,-0.2475941,-0.08158219,NA
Parsed_Tomorrow-Never-Dies_g2.txt,1997,Action,PG-13,125304276,110000000,-0.37347862,-0.674564352628846,0.01494635,0.2865266,0.5708519,-0.2935491,0.1852903,0.2864307,-0.6827858,-0.1075888,0.1811742,-0.3424807,0.2637043,0.4028779,-0.03484328,0.4291613,1.332507,-0.8061773,1.246549,-0.6236174,0.2023481,-0.02908178,-0.03117546,-0.8368543,0.9291844,-0.5865135,-0.3560262,0.2429496,-0.04857614,-0.6352172,0.5695063,-0.2409171,0.4405338,0.08934895,0.1108913,0.1049853,0.606778,-0.1162301,0.2042564,0.4477585,0.2197951,0.08315819,0.2558645,0.2153772,1.194544,0.4835856,NA
Parsed_toy_story_g2.txt,1995,Action,G,191780865,30000000,2.515982525,1.81392790007219,-0.6438219,0.194166,0.9731554,-0.2574807,0.8596369,0.2812961,0.333358,-0.8479201,0.2078817,0.1954621,-0.4056443,0.8410611,0.8741575,0.496691,0.2974997,0.7857903,1.144833,0.8093798,1.056474,1.451594,1.697307,-0.4886682,1.765964,0.1435282,1.880436,-0.73873,0.2783108,0.394232,0.6416904,0.517838,1.292974,0.9190516,0.8598925,0.9653933,1.811556,1.286294,0.8657901,1.2424,0.4952401,0.4513824,1.026313,0.5665317,0.1744584,0.2326286,NA
Parsed_Troy_g2.txt,2004,Action,R,133298577,150000000,-0.511238551,-1.03279759763962,-0.09170592,0.4470405,1.090057,-0.6363276,0.3798001,-0.06136042,-0.2844386,0.5968293,-0.4988196,0.4575533,1.108962,0.3229618,1.413795,0.5431538,0.9573581,0.5262597,0.1577428,0.8730462,-0.6747463,1.047055,-0.8352372,0.7143458,0.6176837,0.3987676,-0.01294863,-0.3863905,1.215306,-0.4424765,0.4448816,0.2628421,0.5632122,-0.4750249,0.4223671,0.3045258,-0.3018929,0.3461319,0.248065,0.8124565,0.5505537,0.3858625,-0.6603523,0.9961985,-0.6134296,0.5601234,NA
Parsed_unforgiven_g2.txt,1992,Action,R,101157447,14400000,2.86365248958333,1.94996533897163,-0.08948901,-0.3009821,-0.2753188,-0.5278073,-0.610015,1.235343,-1.217656,0.5489214,0.02505297,-0.4711637,0.2697762,0.6251084,-0.1778281,0.1503165,-0.5639768,0.1858669,1.131636,0.03059564,0.2455114,0.552701,-0.2584375,0.3849714,-0.4796398,0.3096262,-0.6971036,0.7219553,0.472076,-0.2036844,0.8008282,0.6330674,0.6517935,0.6817918,0.3306086,0.92155,-0.5078287,0.09275319,-0.1594282,0.06970753,0.4209606,0.3752322,0.1105885,0.1963033,0.1289112,0.4192066,NA
Parsed_Virtuosity_g1.txt,1995,Action,R,23998226,30000000,-0.560032523333333,-1.18453121428727,0.2720393,-0.1867532,0.7911505,-1.305549,-0.1967473,-0.001275327,-0.878027,0.118613,-0.8257651,-0.1524031,-0.3080253,-0.09829137,-0.4561911,-0.4621546,0.01452051,0.2389653,0.07602875,-0.2777719,-0.3687431,-0.1345585,-0.1562042,0.4154947,0.07220718,-0.004836628,-1.01785,0.1925056,-0.6864467,-0.8039259,0.4022297,-0.1938287,0.5353375,-0.2420937,-0.3404053,0.6511334,-0.5354688,0.1310275,-0.4204779,0.124711,-0.9677148,-0.5340454,-0.5199227,0.04857275,-0.2664083,0.1970101,NA
Parsed_What-Lies-Beneath_g2.txt,2000,Thriller,PG-13,155464351,90000000,-0.049940077222222,-0.073909584003824,-0.7844168,0.06050568,-0.3641817,1.328336,0.06493219,0.923518,0.6328218,0.3642447,0.2750587,-0.04231162,1.196767,0.05068224,1.060543,-0.2100985,2.023294,-0.6299367,0.3734988,1.495761,-0.6685314,1.311681,1.581424,0.2760024,0.5391053,2.115342,-0.9895852,0.9133796,1.704376,-0.779648,1.022001,0.9457281,0.5363044,0.3907921,0.121226,0.9768105,-0.4624498,1.858288,-0.7199653,0.518233,0.4702152,0.1102774,0.4497149,-0.4592551,0.2880831,0.244875,NA
Parsed_Wild-Wild-West_g2.txt,1999,Action,PG-13,113805681,175000000,-0.642325002571428,-1.48327882180589,0.05373793,0.3131274,0.4609157,-0.1645405,0.3467477,-0.3832598,0.5640044,-0.6994681,0.8297362,-0.5990963,0.357324,-0.1442349,0.05660487,0.07409454,-0.2830604,0.08809305,-0.2133187,-0.2515451,0.2808303,-0.7455156,0.4828038,-0.1207582,0.1039587,-0.1379573,0.1819882,-0.4781147,-0.2123466,0.1445109,-0.1671435,-0.1692651,0.205037,-0.5489128,-0.3814488,-0.4301557,0.2271701,-0.4084461,-0.02815924,-0.1832766,-0.001988101,-0.5628305,-0.4052278,-0.04857567,0.2538111,-0.1631386,NA
Parsed_Yes-Man_g2.txt,2008,Comedy,PG-13,97690976,50000000,0.074600736,0.103800731267836,-0.03423582,-0.1594148,3.221898,-5.759138,2.491571,-2.939012,0.2211088,-0.2553807,0.01916086,0.5745988,-0.6125645,-2.043474,1.259497,-0.4364278,0.4316482,-0.227797,-1.418113,0.8552513,-0.2975876,0.252625,0.1629484,-0.06679837,0.1674648,0.1228785,-0.1121467,0.3819305,-0.1048932,0.1796966,0.1101825,0.238638,0.03198222,0.03908626,0.1469347,-0.101864,0.2317196,-0.1081446,0.1978997,0.2228564,-0.2083724,0.9564442,-3.460309,1.991133,-1.321051,0.8452578,NA
Parsed_You-Can-Count-On-Me_g2.txt,2000,Drama,R,9180275,1200000,3.20762604166667,2.07300648889661,0.8761392,-0.3596132,-0.04824893,-0.498351,-0.7996352,0.0795222,-0.9387244,-0.5417736,-0.2696479,0.3268842,-1.008619,-0.9225345,0.2099695,-0.4451806,-0.4208077,-0.5349524,-0.8440443,-0.9353294,0.5543452,-1.579304,-0.2122984,-1.171647,0.1474297,-0.7980647,0.4338676,-1.584382,0.1407226,-1.49972,0.2829927,-0.714041,-0.1602171,-1.54166,0.1122621,-1.84532,-0.09617856,-0.3788047,0.639575,-0.1726865,-1.020624,-1.004582,-0.7647117,-0.09278519,-1.191494,0.1722617,NA
Parsed_You've-Got-Mail_g2.txt,1998,Drama,PG,115821495,65000000,-0.019971965384615,-0.02910507543289,-0.1100811,-0.1221185,-0.433424,0.06510808,0.08333563,-0.2350025,0.08130012,0.0481262,0.5837924,-0.4614734,-0.254042,-0.06224113,1.625313,-0.3805993,-1.033346,-0.1813715,0.476497,-0.1902335,0.5088508,-0.4659689,0.4051985,-0.2565346,0.7232254,-0.3368433,-0.407862,0.6084834,-0.9757517,0.485819,0.620998,-0.24585,0.1060281,-0.5097334,-0.1899514,0.1988722,0.5182844,-0.6566828,0.9659145,0.4271861,0.3741545,0.05313105,0.1046221,0.21454,0.3870931,-0.1770281,NA